Arguments:
  JK: False
  cfg: configs/pubmed/virtual_gcn.yaml
  cluster_method: metis
  dataset: Pubmed
  device: 0
  dropout: 0.5
  epochs: 300
  experiment_name: None
  hidden_channels: 16
  log_steps: 1
  lr: 0.01
  mode: max
  model: gcn
  num_layers: 2
  num_parts: 2
  runs: 5
  sparse_ratio: 1.0
  use_bn: 0
  use_virtual: True
  wandb: False
  wd: 0.0005
loading cluster edges from: cluster_data/Pubmed_cluster_adj_2.pt
cluster edges: 4, total cluster edges:2
Model modules:
 VNGNN(
  (convs): ModuleList(
    (0): GCNConv(500, 16)
    (1): GCNConv(16, 3)
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
  (vns): VirtualNode(
    (vn_emb): Embedding(2, 500)
    (mlp_vns): ModuleList(
      (0): Sequential(
        (0): Linear(in_features=500, out_features=16, bias=True)
        (1): LayerNorm((16,), eps=1e-05, elementwise_affine=True)
        (2): ReLU()
      )
    )
    (convs): ModuleList(
      (0): GCNConv(500, 500)
      (1): GCNConv(16, 16)
    )
    (bns): ModuleList()
  )
)
Parameters:
+------------------------+------------+
|        Modules         | Parameters |
+------------------------+------------+
|      convs.0.bias      |     16     |
|   convs.0.lin.weight   |    8000    |
|      convs.1.bias      |     3      |
|   convs.1.lin.weight   |     48     |
|      bns.0.weight      |     16     |
|       bns.0.bias       |     16     |
|   vns.vn_emb.weight    |    1000    |
| vns.mlp_vns.0.0.weight |    8000    |
|  vns.mlp_vns.0.0.bias  |     16     |
| vns.mlp_vns.0.1.weight |     16     |
|  vns.mlp_vns.0.1.bias  |     16     |
|    vns.convs.0.bias    |    500     |
| vns.convs.0.lin.weight |   250000   |
|    vns.convs.1.bias    |     16     |
| vns.convs.1.lin.weight |    256     |
+------------------------+------------+
Total Trainable Params: 267919

Start Training...
Run: 01, Epoch: 84, Train Loss: 0.6344, Valid Loss:  0.7484, Test Loss:  0.7900,  Train Acc: 83.33%, Valid Acc: 75.60%, Test Acc: 73.80%
Run: 01, Epoch: 85, Train Loss: 0.6365, Valid Loss:  0.7410, Test Loss:  0.7815,  Train Acc: 83.33%, Valid Acc: 75.20%, Test Acc: 73.20%
Run: 01, Epoch: 86, Train Loss: 0.6179, Valid Loss:  0.7346, Test Loss:  0.7744,  Train Acc: 83.33%, Valid Acc: 76.20%, Test Acc: 73.50%
Run: 01, Epoch: 87, Train Loss: 0.6140, Valid Loss:  0.7456, Test Loss:  0.7849,  Train Acc: 81.67%, Valid Acc: 73.60%, Test Acc: 70.60%
Run: 01, Epoch: 88, Train Loss: 0.6083, Valid Loss:  0.7459, Test Loss:  0.7852,  Train Acc: 80.00%, Valid Acc: 73.40%, Test Acc: 69.60%
Run: 01, Epoch: 89, Train Loss: 0.5990, Valid Loss:  0.7197, Test Loss:  0.7571,  Train Acc: 78.33%, Valid Acc: 75.60%, Test Acc: 71.30%
Run: 01, Epoch: 90, Train Loss: 0.6002, Valid Loss:  0.7321, Test Loss:  0.7745,  Train Acc: 83.33%, Valid Acc: 76.00%, Test Acc: 71.70%
Run: 01, Epoch: 91, Train Loss: 0.5951, Valid Loss:  0.7040, Test Loss:  0.7463,  Train Acc: 78.33%, Valid Acc: 74.00%, Test Acc: 71.50%
Run: 01, Epoch: 92, Train Loss: 0.5831, Valid Loss:  0.6872, Test Loss:  0.7301,  Train Acc: 78.33%, Valid Acc: 75.00%, Test Acc: 72.00%
Run: 01, Epoch: 93, Train Loss: 0.5798, Valid Loss:  0.7125, Test Loss:  0.7579,  Train Acc: 80.00%, Valid Acc: 74.00%, Test Acc: 70.50%
Run: 01, Epoch: 94, Train Loss: 0.5608, Valid Loss:  0.7009, Test Loss:  0.7474,  Train Acc: 83.33%, Valid Acc: 76.20%, Test Acc: 72.90%
Run: 01, Epoch: 95, Train Loss: 0.5636, Valid Loss:  0.7199, Test Loss:  0.7657,  Train Acc: 83.33%, Valid Acc: 76.40%, Test Acc: 73.50%
Run: 01, Epoch: 96, Train Loss: 0.5712, Valid Loss:  0.6931, Test Loss:  0.7276,  Train Acc: 85.00%, Valid Acc: 73.60%, Test Acc: 71.40%
Run: 01, Epoch: 97, Train Loss: 0.5510, Valid Loss:  0.7047, Test Loss:  0.7388,  Train Acc: 83.33%, Valid Acc: 75.20%, Test Acc: 71.40%
Run: 01, Epoch: 98, Train Loss: 0.5424, Valid Loss:  0.7066, Test Loss:  0.7463,  Train Acc: 81.67%, Valid Acc: 73.80%, Test Acc: 70.60%
Run: 01, Epoch: 99, Train Loss: 0.5266, Valid Loss:  0.6849, Test Loss:  0.7339,  Train Acc: 81.67%, Valid Acc: 76.00%, Test Acc: 72.10%
Run: 01, Epoch: 100, Train Loss: 0.5357, Valid Loss:  0.6896, Test Loss:  0.7477,  Train Acc: 85.00%, Valid Acc: 76.40%, Test Acc: 73.80%
Run: 01, Epoch: 101, Train Loss: 0.5413, Valid Loss:  0.6952, Test Loss:  0.7537,  Train Acc: 88.33%, Valid Acc: 77.80%, Test Acc: 73.70%
Run: 01, Epoch: 102, Train Loss: 0.5382, Valid Loss:  0.7192, Test Loss:  0.7764,  Train Acc: 85.00%, Valid Acc: 73.40%, Test Acc: 71.00%
Run: 01, Epoch: 103, Train Loss: 0.5051, Valid Loss:  0.6560, Test Loss:  0.7040,  Train Acc: 81.67%, Valid Acc: 75.40%, Test Acc: 71.90%
Run: 01, Epoch: 104, Train Loss: 0.5331, Valid Loss:  0.6632, Test Loss:  0.7039,  Train Acc: 83.33%, Valid Acc: 73.60%, Test Acc: 70.90%
Run: 01, Epoch: 105, Train Loss: 0.5171, Valid Loss:  0.6744, Test Loss:  0.7163,  Train Acc: 83.33%, Valid Acc: 75.00%, Test Acc: 71.70%
Run: 01, Epoch: 106, Train Loss: 0.5443, Valid Loss:  0.7619, Test Loss:  0.8125,  Train Acc: 80.00%, Valid Acc: 69.00%, Test Acc: 67.30%
Run: 01, Epoch: 107, Train Loss: 0.5024, Valid Loss:  0.7003, Test Loss:  0.7519,  Train Acc: 86.67%, Valid Acc: 73.80%, Test Acc: 71.50%
Run: 01, Epoch: 108, Train Loss: 0.5902, Valid Loss:  0.7190, Test Loss:  0.7696,  Train Acc: 76.67%, Valid Acc: 65.60%, Test Acc: 63.20%
Run: 01, Epoch: 109, Train Loss: 0.5058, Valid Loss:  0.6868, Test Loss:  0.7416,  Train Acc: 88.33%, Valid Acc: 77.40%, Test Acc: 71.90%
Run: 01, Epoch: 110, Train Loss: 0.5537, Valid Loss:  0.7892, Test Loss:  0.8503,  Train Acc: 83.33%, Valid Acc: 70.20%, Test Acc: 66.20%
Run: 01, Epoch: 111, Train Loss: 0.4836, Valid Loss:  0.6924, Test Loss:  0.7427,  Train Acc: 83.33%, Valid Acc: 74.40%, Test Acc: 70.80%
Run: 01, Epoch: 112, Train Loss: 0.5310, Valid Loss:  0.6516, Test Loss:  0.6965,  Train Acc: 85.00%, Valid Acc: 73.00%, Test Acc: 70.60%
Run: 01, Epoch: 113, Train Loss: 0.5544, Valid Loss:  0.6579, Test Loss:  0.7042,  Train Acc: 83.33%, Valid Acc: 72.60%, Test Acc: 69.80%
Run: 01, Epoch: 114, Train Loss: 0.4792, Valid Loss:  0.6749, Test Loss:  0.7265,  Train Acc: 83.33%, Valid Acc: 73.80%, Test Acc: 70.70%
Run: 01, Epoch: 115, Train Loss: 0.4958, Valid Loss:  0.7252, Test Loss:  0.7850,  Train Acc: 86.67%, Valid Acc: 73.00%, Test Acc: 70.20%
Run: 01, Epoch: 116, Train Loss: 0.4567, Valid Loss:  0.6597, Test Loss:  0.7171,  Train Acc: 85.00%, Valid Acc: 77.00%, Test Acc: 73.30%
Run: 01, Epoch: 117, Train Loss: 0.4874, Valid Loss:  0.6595, Test Loss:  0.7083,  Train Acc: 86.67%, Valid Acc: 75.40%, Test Acc: 71.60%
Run: 01, Epoch: 118, Train Loss: 0.4414, Valid Loss:  0.6389, Test Loss:  0.6854,  Train Acc: 90.00%, Valid Acc: 77.40%, Test Acc: 73.20%
Run: 01, Epoch: 119, Train Loss: 0.4752, Valid Loss:  0.7184, Test Loss:  0.7692,  Train Acc: 86.67%, Valid Acc: 73.40%, Test Acc: 70.90%
Run: 01, Epoch: 120, Train Loss: 0.4408, Valid Loss:  0.6385, Test Loss:  0.6877,  Train Acc: 88.33%, Valid Acc: 77.00%, Test Acc: 72.80%
Run: 01, Epoch: 121, Train Loss: 0.4762, Valid Loss:  0.6364, Test Loss:  0.6801,  Train Acc: 88.33%, Valid Acc: 73.40%, Test Acc: 71.60%
Run: 01, Epoch: 122, Train Loss: 0.4269, Valid Loss:  0.6413, Test Loss:  0.6868,  Train Acc: 88.33%, Valid Acc: 76.80%, Test Acc: 72.60%
Run: 01, Epoch: 123, Train Loss: 0.4607, Valid Loss:  0.7116, Test Loss:  0.7609,  Train Acc: 86.67%, Valid Acc: 72.80%, Test Acc: 69.20%
Run: 01, Epoch: 124, Train Loss: 0.4246, Valid Loss:  0.6421, Test Loss:  0.6948,  Train Acc: 88.33%, Valid Acc: 76.80%, Test Acc: 73.10%
Run: 01, Epoch: 125, Train Loss: 0.4379, Valid Loss:  0.6305, Test Loss:  0.6810,  Train Acc: 90.00%, Valid Acc: 76.00%, Test Acc: 74.30%
Run: 01, Epoch: 126, Train Loss: 0.4200, Valid Loss:  0.6456, Test Loss:  0.6968,  Train Acc: 88.33%, Valid Acc: 76.80%, Test Acc: 73.40%
Run: 01, Epoch: 127, Train Loss: 0.4318, Valid Loss:  0.6810, Test Loss:  0.7291,  Train Acc: 88.33%, Valid Acc: 73.80%, Test Acc: 71.30%
Run: 01, Epoch: 128, Train Loss: 0.4186, Valid Loss:  0.6218, Test Loss:  0.6619,  Train Acc: 91.67%, Valid Acc: 75.60%, Test Acc: 72.60%
Run: 01, Epoch: 129, Train Loss: 0.4423, Valid Loss:  0.6216, Test Loss:  0.6629,  Train Acc: 88.33%, Valid Acc: 74.00%, Test Acc: 72.20%
Run: 01, Epoch: 130, Train Loss: 0.4157, Valid Loss:  0.6251, Test Loss:  0.6739,  Train Acc: 86.67%, Valid Acc: 76.40%, Test Acc: 71.90%
Run: 01, Epoch: 131, Train Loss: 0.4225, Valid Loss:  0.6697, Test Loss:  0.7235,  Train Acc: 86.67%, Valid Acc: 74.60%, Test Acc: 71.80%
Run: 01, Epoch: 132, Train Loss: 0.4019, Valid Loss:  0.6319, Test Loss:  0.6848,  Train Acc: 86.67%, Valid Acc: 76.00%, Test Acc: 73.00%
Run: 01, Epoch: 133, Train Loss: 0.4283, Valid Loss:  0.6347, Test Loss:  0.6869,  Train Acc: 88.33%, Valid Acc: 76.80%, Test Acc: 73.40%
Run: 01, Epoch: 134, Train Loss: 0.4247, Valid Loss:  0.6385, Test Loss:  0.6937,  Train Acc: 91.67%, Valid Acc: 75.20%, Test Acc: 73.70%
Run: 01, Epoch: 135, Train Loss: 0.3872, Valid Loss:  0.6256, Test Loss:  0.6772,  Train Acc: 91.67%, Valid Acc: 77.20%, Test Acc: 73.70%
Run: 01, Epoch: 136, Train Loss: 0.3940, Valid Loss:  0.6488, Test Loss:  0.6880,  Train Acc: 91.67%, Valid Acc: 74.20%, Test Acc: 72.10%
Run: 01, Epoch: 137, Train Loss: 0.4003, Valid Loss:  0.6261, Test Loss:  0.6663,  Train Acc: 88.33%, Valid Acc: 75.60%, Test Acc: 72.40%
Run: 01, Epoch: 138, Train Loss: 0.3933, Valid Loss:  0.6038, Test Loss:  0.6542,  Train Acc: 88.33%, Valid Acc: 74.40%, Test Acc: 72.50%
Run: 01, Epoch: 139, Train Loss: 0.3721, Valid Loss:  0.6005, Test Loss:  0.6594,  Train Acc: 88.33%, Valid Acc: 76.60%, Test Acc: 73.40%
Run: 01, Epoch: 140, Train Loss: 0.3807, Valid Loss:  0.6456, Test Loss:  0.7071,  Train Acc: 86.67%, Valid Acc: 75.20%, Test Acc: 72.80%
Run: 01, Epoch: 141, Train Loss: 0.3811, Valid Loss:  0.6368, Test Loss:  0.6910,  Train Acc: 91.67%, Valid Acc: 77.20%, Test Acc: 73.90%
Run: 01, Epoch: 142, Train Loss: 0.3806, Valid Loss:  0.6176, Test Loss:  0.6707,  Train Acc: 93.33%, Valid Acc: 78.40%, Test Acc: 73.80%
Run: 01, Epoch: 143, Train Loss: 0.3682, Valid Loss:  0.6184, Test Loss:  0.6720,  Train Acc: 96.67%, Valid Acc: 75.60%, Test Acc: 73.90%
Run: 01, Epoch: 144, Train Loss: 0.3539, Valid Loss:  0.6230, Test Loss:  0.6711,  Train Acc: 91.67%, Valid Acc: 77.80%, Test Acc: 73.70%
Run: 01, Epoch: 145, Train Loss: 0.3816, Valid Loss:  0.6654, Test Loss:  0.7064,  Train Acc: 90.00%, Valid Acc: 73.40%, Test Acc: 70.50%
Run: 01, Epoch: 146, Train Loss: 0.3627, Valid Loss:  0.6286, Test Loss:  0.6747,  Train Acc: 93.33%, Valid Acc: 74.40%, Test Acc: 72.20%
Run: 01, Epoch: 147, Train Loss: 0.3502, Valid Loss:  0.5883, Test Loss:  0.6447,  Train Acc: 93.33%, Valid Acc: 77.00%, Test Acc: 74.30%
Run: 01, Epoch: 148, Train Loss: 0.3555, Valid Loss:  0.5989, Test Loss:  0.6606,  Train Acc: 91.67%, Valid Acc: 76.00%, Test Acc: 73.60%
Run: 01, Epoch: 149, Train Loss: 0.3365, Valid Loss:  0.5937, Test Loss:  0.6467,  Train Acc: 93.33%, Valid Acc: 77.80%, Test Acc: 74.30%
Run: 01, Epoch: 150, Train Loss: 0.3466, Valid Loss:  0.6277, Test Loss:  0.6772,  Train Acc: 93.33%, Valid Acc: 74.80%, Test Acc: 73.60%
Run: 01, Epoch: 151, Train Loss: 0.3289, Valid Loss:  0.6041, Test Loss:  0.6545,  Train Acc: 93.33%, Valid Acc: 77.20%, Test Acc: 73.70%
Run: 01, Epoch: 152, Train Loss: 0.3582, Valid Loss:  0.6008, Test Loss:  0.6558,  Train Acc: 93.33%, Valid Acc: 76.00%, Test Acc: 73.80%
Run: 01, Epoch: 153, Train Loss: 0.3319, Valid Loss:  0.6059, Test Loss:  0.6720,  Train Acc: 91.67%, Valid Acc: 77.00%, Test Acc: 73.50%
Run: 01, Epoch: 154, Train Loss: 0.3285, Valid Loss:  0.6117, Test Loss:  0.6674,  Train Acc: 93.33%, Valid Acc: 75.40%, Test Acc: 73.30%
Run: 01, Epoch: 155, Train Loss: 0.3354, Valid Loss:  0.6005, Test Loss:  0.6509,  Train Acc: 91.67%, Valid Acc: 77.80%, Test Acc: 72.70%
Run: 01, Epoch: 156, Train Loss: 0.3095, Valid Loss:  0.5828, Test Loss:  0.6432,  Train Acc: 93.33%, Valid Acc: 76.80%, Test Acc: 74.20%
Run: 01, Epoch: 157, Train Loss: 0.3234, Valid Loss:  0.6151, Test Loss:  0.6812,  Train Acc: 91.67%, Valid Acc: 77.20%, Test Acc: 73.20%
Run: 01, Epoch: 158, Train Loss: 0.3065, Valid Loss:  0.6012, Test Loss:  0.6564,  Train Acc: 95.00%, Valid Acc: 76.40%, Test Acc: 73.90%
Run: 01, Epoch: 159, Train Loss: 0.3252, Valid Loss:  0.6122, Test Loss:  0.6583,  Train Acc: 95.00%, Valid Acc: 76.40%, Test Acc: 73.50%
Run: 01, Epoch: 160, Train Loss: 0.2935, Valid Loss:  0.5834, Test Loss:  0.6352,  Train Acc: 95.00%, Valid Acc: 77.40%, Test Acc: 74.40%
Run: 01, Epoch: 161, Train Loss: 0.3216, Valid Loss:  0.6240, Test Loss:  0.6960,  Train Acc: 88.33%, Valid Acc: 77.20%, Test Acc: 73.10%
Run: 01, Epoch: 162, Train Loss: 0.3128, Valid Loss:  0.5998, Test Loss:  0.6754,  Train Acc: 90.00%, Valid Acc: 77.20%, Test Acc: 73.40%
Run: 01, Epoch: 163, Train Loss: 0.3184, Valid Loss:  0.5852, Test Loss:  0.6422,  Train Acc: 93.33%, Valid Acc: 77.80%, Test Acc: 73.10%
Run: 01, Epoch: 164, Train Loss: 0.3373, Valid Loss:  0.6230, Test Loss:  0.6710,  Train Acc: 93.33%, Valid Acc: 74.20%, Test Acc: 70.60%
Run: 01, Epoch: 165, Train Loss: 0.3174, Valid Loss:  0.6453, Test Loss:  0.7146,  Train Acc: 91.67%, Valid Acc: 78.40%, Test Acc: 72.70%
Run: 01, Epoch: 166, Train Loss: 0.3620, Valid Loss:  0.6838, Test Loss:  0.7549,  Train Acc: 90.00%, Valid Acc: 77.40%, Test Acc: 72.70%
Run: 01, Epoch: 167, Train Loss: 0.2943, Valid Loss:  0.5710, Test Loss:  0.6212,  Train Acc: 93.33%, Valid Acc: 77.40%, Test Acc: 72.90%
Run: 01, Epoch: 168, Train Loss: 0.3358, Valid Loss:  0.6280, Test Loss:  0.6698,  Train Acc: 91.67%, Valid Acc: 74.20%, Test Acc: 71.80%
Run: 01, Epoch: 169, Train Loss: 0.3038, Valid Loss:  0.6214, Test Loss:  0.6799,  Train Acc: 93.33%, Valid Acc: 74.40%, Test Acc: 72.50%
Run: 01, Epoch: 170, Train Loss: 0.3082, Valid Loss:  0.6081, Test Loss:  0.6781,  Train Acc: 95.00%, Valid Acc: 77.00%, Test Acc: 73.90%
Run: 01, Epoch: 171, Train Loss: 0.3182, Valid Loss:  0.5940, Test Loss:  0.6491,  Train Acc: 96.67%, Valid Acc: 76.60%, Test Acc: 73.40%
Run: 01, Epoch: 172, Train Loss: 0.2957, Valid Loss:  0.6001, Test Loss:  0.6407,  Train Acc: 98.33%, Valid Acc: 77.40%, Test Acc: 74.80%
Run: 01, Epoch: 173, Train Loss: 0.3279, Valid Loss:  0.6734, Test Loss:  0.7185,  Train Acc: 93.33%, Valid Acc: 71.80%, Test Acc: 69.90%
Run: 01, Epoch: 174, Train Loss: 0.2864, Valid Loss:  0.6062, Test Loss:  0.6798,  Train Acc: 90.00%, Valid Acc: 77.40%, Test Acc: 73.40%
Run: 01, Epoch: 175, Train Loss: 0.3128, Valid Loss:  0.5969, Test Loss:  0.6704,  Train Acc: 91.67%, Valid Acc: 75.40%, Test Acc: 72.80%
Run: 01, Epoch: 176, Train Loss: 0.2981, Valid Loss:  0.5870, Test Loss:  0.6430,  Train Acc: 93.33%, Valid Acc: 76.20%, Test Acc: 73.10%
Run: 01, Epoch: 177, Train Loss: 0.3214, Valid Loss:  0.6302, Test Loss:  0.6752,  Train Acc: 95.00%, Valid Acc: 71.80%, Test Acc: 70.10%
Run: 01, Epoch: 178, Train Loss: 0.2864, Valid Loss:  0.6347, Test Loss:  0.6935,  Train Acc: 95.00%, Valid Acc: 74.00%, Test Acc: 73.60%
Run: 01, Epoch: 179, Train Loss: 0.3114, Valid Loss:  0.6555, Test Loss:  0.7261,  Train Acc: 88.33%, Valid Acc: 76.80%, Test Acc: 73.90%
Run: 01, Epoch: 180, Train Loss: 0.2734, Valid Loss:  0.5665, Test Loss:  0.6325,  Train Acc: 95.00%, Valid Acc: 75.80%, Test Acc: 73.90%
Run: 01, Epoch: 181, Train Loss: 0.3820, Valid Loss:  0.6718, Test Loss:  0.7306,  Train Acc: 85.00%, Valid Acc: 64.80%, Test Acc: 63.40%
Run: 01, Epoch: 182, Train Loss: 0.2917, Valid Loss:  0.6307, Test Loss:  0.6930,  Train Acc: 93.33%, Valid Acc: 73.60%, Test Acc: 71.20%
Run: 01, Epoch: 183, Train Loss: 0.2945, Valid Loss:  0.6490, Test Loss:  0.7244,  Train Acc: 91.67%, Valid Acc: 75.00%, Test Acc: 72.80%
Run: 01, Epoch: 184, Train Loss: 0.3208, Valid Loss:  0.6126, Test Loss:  0.6844,  Train Acc: 90.00%, Valid Acc: 74.00%, Test Acc: 71.90%
Run: 01, Epoch: 185, Train Loss: 0.3303, Valid Loss:  0.5981, Test Loss:  0.6574,  Train Acc: 93.33%, Valid Acc: 75.00%, Test Acc: 71.60%
Run: 01, Epoch: 186, Train Loss: 0.2929, Valid Loss:  0.6149, Test Loss:  0.6613,  Train Acc: 95.00%, Valid Acc: 75.00%, Test Acc: 72.10%
Run: 01, Epoch: 187, Train Loss: 0.3558, Valid Loss:  0.7281, Test Loss:  0.7772,  Train Acc: 90.00%, Valid Acc: 68.40%, Test Acc: 65.90%
Run: 01, Epoch: 188, Train Loss: 0.2607, Valid Loss:  0.6001, Test Loss:  0.6698,  Train Acc: 96.67%, Valid Acc: 77.60%, Test Acc: 73.80%
Run: 01, Epoch: 189, Train Loss: 0.3970, Valid Loss:  0.6688, Test Loss:  0.7294,  Train Acc: 85.00%, Valid Acc: 71.80%, Test Acc: 70.40%
Run: 01, Epoch: 190, Train Loss: 0.2510, Valid Loss:  0.5691, Test Loss:  0.6272,  Train Acc: 95.00%, Valid Acc: 77.40%, Test Acc: 73.90%
Run: 01, Epoch: 191, Train Loss: 0.3591, Valid Loss:  0.7362, Test Loss:  0.7753,  Train Acc: 91.67%, Valid Acc: 66.80%, Test Acc: 66.10%
Run: 01, Epoch: 192, Train Loss: 0.3182, Valid Loss:  0.6587, Test Loss:  0.7027,  Train Acc: 95.00%, Valid Acc: 72.80%, Test Acc: 70.60%
Run: 01, Epoch: 193, Train Loss: 0.2652, Valid Loss:  0.5644, Test Loss:  0.6269,  Train Acc: 96.67%, Valid Acc: 79.00%, Test Acc: 74.20%
Run: 01, Epoch: 194, Train Loss: 0.3130, Valid Loss:  0.6117, Test Loss:  0.6844,  Train Acc: 95.00%, Valid Acc: 75.60%, Test Acc: 72.70%
Run: 01, Epoch: 195, Train Loss: 0.3059, Valid Loss:  0.6063, Test Loss:  0.6753,  Train Acc: 93.33%, Valid Acc: 75.60%, Test Acc: 72.70%
Run: 01, Epoch: 196, Train Loss: 0.2459, Valid Loss:  0.5748, Test Loss:  0.6314,  Train Acc: 95.00%, Valid Acc: 77.60%, Test Acc: 74.20%
Run: 01, Epoch: 197, Train Loss: 0.2924, Valid Loss:  0.6491, Test Loss:  0.6789,  Train Acc: 96.67%, Valid Acc: 73.80%, Test Acc: 73.00%
Run: 01, Epoch: 198, Train Loss: 0.2827, Valid Loss:  0.6210, Test Loss:  0.6552,  Train Acc: 96.67%, Valid Acc: 74.40%, Test Acc: 73.40%
Run: 01, Epoch: 199, Train Loss: 0.2494, Valid Loss:  0.5688, Test Loss:  0.6317,  Train Acc: 96.67%, Valid Acc: 78.80%, Test Acc: 74.30%
Run: 01, Epoch: 200, Train Loss: 0.2949, Valid Loss:  0.6386, Test Loss:  0.7257,  Train Acc: 91.67%, Valid Acc: 77.20%, Test Acc: 73.20%
Run: 01, Epoch: 201, Train Loss: 0.2646, Valid Loss:  0.6175, Test Loss:  0.7010,  Train Acc: 91.67%, Valid Acc: 77.80%, Test Acc: 73.40%
Run: 01, Epoch: 202, Train Loss: 0.2502, Valid Loss:  0.5881, Test Loss:  0.6544,  Train Acc: 95.00%, Valid Acc: 74.00%, Test Acc: 72.70%
Run: 01, Epoch: 203, Train Loss: 0.2571, Valid Loss:  0.5787, Test Loss:  0.6331,  Train Acc: 93.33%, Valid Acc: 77.40%, Test Acc: 72.90%
Run: 01, Epoch: 204, Train Loss: 0.2390, Valid Loss:  0.5553, Test Loss:  0.6088,  Train Acc: 95.00%, Valid Acc: 78.60%, Test Acc: 74.30%
Run: 01, Epoch: 205, Train Loss: 0.2439, Valid Loss:  0.5920, Test Loss:  0.6537,  Train Acc: 96.67%, Valid Acc: 77.60%, Test Acc: 73.70%
Run: 01, Epoch: 206, Train Loss: 0.2543, Valid Loss:  0.6188, Test Loss:  0.6911,  Train Acc: 95.00%, Valid Acc: 77.40%, Test Acc: 73.60%
Run: 01, Epoch: 207, Train Loss: 0.2253, Valid Loss:  0.5692, Test Loss:  0.6384,  Train Acc: 96.67%, Valid Acc: 77.20%, Test Acc: 74.10%
Run: 01, Epoch: 208, Train Loss: 0.2454, Valid Loss:  0.5670, Test Loss:  0.6299,  Train Acc: 95.00%, Valid Acc: 75.00%, Test Acc: 73.10%
Run: 01, Epoch: 209, Train Loss: 0.2524, Valid Loss:  0.5708, Test Loss:  0.6281,  Train Acc: 93.33%, Valid Acc: 77.40%, Test Acc: 73.40%
Run: 01, Epoch: 210, Train Loss: 0.2234, Valid Loss:  0.5438, Test Loss:  0.6089,  Train Acc: 95.00%, Valid Acc: 78.40%, Test Acc: 74.60%
Run: 01, Epoch: 211, Train Loss: 0.2274, Valid Loss:  0.5763, Test Loss:  0.6411,  Train Acc: 96.67%, Valid Acc: 77.00%, Test Acc: 74.10%
Run: 01, Epoch: 212, Train Loss: 0.2327, Valid Loss:  0.5975, Test Loss:  0.6552,  Train Acc: 96.67%, Valid Acc: 78.20%, Test Acc: 74.20%
Run: 01, Epoch: 213, Train Loss: 0.2236, Valid Loss:  0.5853, Test Loss:  0.6394,  Train Acc: 96.67%, Valid Acc: 77.20%, Test Acc: 73.90%
Run: 01, Epoch: 214, Train Loss: 0.2262, Valid Loss:  0.5869, Test Loss:  0.6432,  Train Acc: 96.67%, Valid Acc: 74.20%, Test Acc: 74.80%
Run: 01, Epoch: 215, Train Loss: 0.2279, Valid Loss:  0.5790, Test Loss:  0.6388,  Train Acc: 95.00%, Valid Acc: 74.80%, Test Acc: 73.60%
Run: 01, Epoch: 216, Train Loss: 0.2155, Valid Loss:  0.5430, Test Loss:  0.6074,  Train Acc: 95.00%, Valid Acc: 78.00%, Test Acc: 74.60%
Run: 01, Epoch: 217, Train Loss: 0.2152, Valid Loss:  0.5461, Test Loss:  0.6050,  Train Acc: 95.00%, Valid Acc: 77.60%, Test Acc: 74.60%
Run: 01, Epoch: 218, Train Loss: 0.2262, Valid Loss:  0.5730, Test Loss:  0.6259,  Train Acc: 96.67%, Valid Acc: 76.20%, Test Acc: 74.50%
Run: 01, Epoch: 219, Train Loss: 0.2092, Valid Loss:  0.5703, Test Loss:  0.6217,  Train Acc: 96.67%, Valid Acc: 77.00%, Test Acc: 74.10%
Run: 01, Epoch: 220, Train Loss: 0.2102, Valid Loss:  0.5656, Test Loss:  0.6207,  Train Acc: 96.67%, Valid Acc: 76.60%, Test Acc: 75.30%
Run: 01, Epoch: 221, Train Loss: 0.2356, Valid Loss:  0.5829, Test Loss:  0.6471,  Train Acc: 93.33%, Valid Acc: 75.80%, Test Acc: 72.80%
Run: 01, Epoch: 222, Train Loss: 0.2178, Valid Loss:  0.5565, Test Loss:  0.6254,  Train Acc: 96.67%, Valid Acc: 79.00%, Test Acc: 74.20%
Run: 01, Epoch: 223, Train Loss: 0.2140, Valid Loss:  0.5617, Test Loss:  0.6313,  Train Acc: 96.67%, Valid Acc: 76.40%, Test Acc: 74.80%
Run: 01, Epoch: 224, Train Loss: 0.2289, Valid Loss:  0.5865, Test Loss:  0.6426,  Train Acc: 96.67%, Valid Acc: 76.60%, Test Acc: 74.60%
Run: 01, Epoch: 225, Train Loss: 0.2054, Valid Loss:  0.5811, Test Loss:  0.6329,  Train Acc: 98.33%, Valid Acc: 76.80%, Test Acc: 74.30%
Run: 01, Epoch: 226, Train Loss: 0.2189, Valid Loss:  0.5898, Test Loss:  0.6475,  Train Acc: 96.67%, Valid Acc: 76.20%, Test Acc: 73.90%
Run: 01, Epoch: 227, Train Loss: 0.2328, Valid Loss:  0.5708, Test Loss:  0.6461,  Train Acc: 96.67%, Valid Acc: 76.60%, Test Acc: 74.30%
Run: 01, Epoch: 228, Train Loss: 0.2314, Valid Loss:  0.5465, Test Loss:  0.6330,  Train Acc: 93.33%, Valid Acc: 78.60%, Test Acc: 74.60%
Run: 01, Epoch: 229, Train Loss: 0.2253, Valid Loss:  0.5989, Test Loss:  0.6836,  Train Acc: 93.33%, Valid Acc: 77.00%, Test Acc: 73.60%
