Arguments:
  JK: False
  cfg: configs/pubmed/baseline_gcn_one_virtual.yaml
  cluster_method: metis
  dataset: Pubmed
  device: 0
  dropout: 0.5
  epochs: 300
  experiment_name: None
  hidden_channels: 16
  log_steps: 1
  lr: 0.01
  mode: max
  model: gcn
  num_layers: 2
  num_parts: 1
  runs: 5
  sparse_ratio: 1.0
  use_bn: 0
  use_virtual: True
  wandb: False
  wd: 0.0005
loading cluster edges from: cluster_data/Pubmed_cluster_adj_1.pt
cluster edges: 1, total cluster edges:0
Model modules:
 VNGNN(
  (convs): ModuleList(
    (0): GCNConv(500, 16)
    (1): GCNConv(16, 3)
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
  (vns): VirtualNode(
    (vn_emb): Embedding(1, 500)
    (mlp_vns): ModuleList(
      (0): Sequential(
        (0): Linear(in_features=500, out_features=16, bias=True)
        (1): LayerNorm((16,), eps=1e-05, elementwise_affine=True)
        (2): ReLU()
      )
    )
    (convs): ModuleList(
      (0): GCNConv(500, 500)
      (1): GCNConv(16, 16)
    )
    (bns): ModuleList()
  )
)
Parameters:
+------------------------+------------+
|        Modules         | Parameters |
+------------------------+------------+
|      convs.0.bias      |     16     |
|   convs.0.lin.weight   |    8000    |
|      convs.1.bias      |     3      |
|   convs.1.lin.weight   |     48     |
|      bns.0.weight      |     16     |
|       bns.0.bias       |     16     |
|   vns.vn_emb.weight    |    500     |
| vns.mlp_vns.0.0.weight |    8000    |
|  vns.mlp_vns.0.0.bias  |     16     |
| vns.mlp_vns.0.1.weight |     16     |
|  vns.mlp_vns.0.1.bias  |     16     |
|    vns.convs.0.bias    |    500     |
| vns.convs.0.lin.weight |   250000   |
|    vns.convs.1.bias    |     16     |
| vns.convs.1.lin.weight |    256     |
+------------------------+------------+
Total Trainable Params: 267419

Start Training...
Run: 01, Epoch: 97, Train Loss: 0.7422, Valid Loss:  0.9068, Test Loss:  0.9093,  Train Acc: 95.00%, Valid Acc: 73.00%, Test Acc: 73.40%
Run: 01, Epoch: 98, Train Loss: 0.7454, Valid Loss:  0.9072, Test Loss:  0.9141,  Train Acc: 85.00%, Valid Acc: 64.00%, Test Acc: 60.60%
Run: 01, Epoch: 99, Train Loss: 0.7508, Valid Loss:  0.8761, Test Loss:  0.8785,  Train Acc: 81.67%, Valid Acc: 59.20%, Test Acc: 58.20%
Run: 01, Epoch: 100, Train Loss: 0.7374, Valid Loss:  0.8510, Test Loss:  0.8465,  Train Acc: 90.00%, Valid Acc: 72.20%, Test Acc: 74.10%
Run: 01, Epoch: 101, Train Loss: 0.7478, Valid Loss:  0.8729, Test Loss:  0.8666,  Train Acc: 80.00%, Valid Acc: 64.80%, Test Acc: 65.00%
Run: 01, Epoch: 102, Train Loss: 0.7271, Valid Loss:  0.8910, Test Loss:  0.8897,  Train Acc: 88.33%, Valid Acc: 71.40%, Test Acc: 68.60%
Run: 01, Epoch: 103, Train Loss: 0.7146, Valid Loss:  0.9030, Test Loss:  0.9102,  Train Acc: 91.67%, Valid Acc: 73.40%, Test Acc: 71.40%
Run: 01, Epoch: 104, Train Loss: 0.7489, Valid Loss:  0.9285, Test Loss:  0.9408,  Train Acc: 71.67%, Valid Acc: 56.40%, Test Acc: 53.60%
Run: 01, Epoch: 105, Train Loss: 0.7213, Valid Loss:  0.8811, Test Loss:  0.8886,  Train Acc: 75.00%, Valid Acc: 55.60%, Test Acc: 54.80%
Run: 01, Epoch: 106, Train Loss: 0.6968, Valid Loss:  0.8301, Test Loss:  0.8259,  Train Acc: 90.00%, Valid Acc: 72.60%, Test Acc: 74.50%
Run: 01, Epoch: 107, Train Loss: 0.7365, Valid Loss:  0.8782, Test Loss:  0.8724,  Train Acc: 76.67%, Valid Acc: 62.80%, Test Acc: 62.50%
Run: 01, Epoch: 108, Train Loss: 0.6851, Valid Loss:  0.8510, Test Loss:  0.8486,  Train Acc: 88.33%, Valid Acc: 73.20%, Test Acc: 71.30%
Run: 01, Epoch: 109, Train Loss: 0.6758, Valid Loss:  0.8498, Test Loss:  0.8555,  Train Acc: 91.67%, Valid Acc: 67.00%, Test Acc: 66.90%
Run: 01, Epoch: 110, Train Loss: 0.7268, Valid Loss:  0.8931, Test Loss:  0.9035,  Train Acc: 68.33%, Valid Acc: 54.00%, Test Acc: 51.70%
Run: 01, Epoch: 111, Train Loss: 0.6722, Valid Loss:  0.8812, Test Loss:  0.8912,  Train Acc: 90.00%, Valid Acc: 66.80%, Test Acc: 66.20%
Run: 01, Epoch: 112, Train Loss: 0.6614, Valid Loss:  0.8251, Test Loss:  0.8215,  Train Acc: 88.33%, Valid Acc: 72.20%, Test Acc: 70.70%
Run: 01, Epoch: 113, Train Loss: 0.7139, Valid Loss:  0.8508, Test Loss:  0.8426,  Train Acc: 70.00%, Valid Acc: 60.40%, Test Acc: 60.70%
Run: 01, Epoch: 114, Train Loss: 0.6399, Valid Loss:  0.8255, Test Loss:  0.8251,  Train Acc: 91.67%, Valid Acc: 74.80%, Test Acc: 72.50%
Run: 01, Epoch: 115, Train Loss: 0.6690, Valid Loss:  0.9027, Test Loss:  0.9146,  Train Acc: 85.00%, Valid Acc: 65.20%, Test Acc: 64.30%
Run: 01, Epoch: 116, Train Loss: 0.6836, Valid Loss:  0.9211, Test Loss:  0.9372,  Train Acc: 80.00%, Valid Acc: 56.40%, Test Acc: 52.30%
Run: 01, Epoch: 117, Train Loss: 0.6632, Valid Loss:  0.8228, Test Loss:  0.8270,  Train Acc: 80.00%, Valid Acc: 57.00%, Test Acc: 56.00%
Run: 01, Epoch: 118, Train Loss: 0.6729, Valid Loss:  0.7951, Test Loss:  0.7899,  Train Acc: 88.33%, Valid Acc: 72.20%, Test Acc: 74.80%
Run: 01, Epoch: 119, Train Loss: 0.6395, Valid Loss:  0.8298, Test Loss:  0.8271,  Train Acc: 88.33%, Valid Acc: 69.20%, Test Acc: 68.00%
Run: 01, Epoch: 120, Train Loss: 0.6714, Valid Loss:  0.9013, Test Loss:  0.9042,  Train Acc: 83.33%, Valid Acc: 65.00%, Test Acc: 64.50%
Run: 01, Epoch: 121, Train Loss: 0.6256, Valid Loss:  0.8613, Test Loss:  0.8680,  Train Acc: 95.00%, Valid Acc: 70.20%, Test Acc: 71.30%
Run: 01, Epoch: 122, Train Loss: 0.6131, Valid Loss:  0.7971, Test Loss:  0.8014,  Train Acc: 91.67%, Valid Acc: 67.80%, Test Acc: 66.60%
Run: 01, Epoch: 123, Train Loss: 0.6313, Valid Loss:  0.7962, Test Loss:  0.7987,  Train Acc: 85.00%, Valid Acc: 63.40%, Test Acc: 62.10%
Run: 01, Epoch: 124, Train Loss: 0.5980, Valid Loss:  0.7793, Test Loss:  0.7812,  Train Acc: 96.67%, Valid Acc: 74.80%, Test Acc: 73.50%
Run: 01, Epoch: 125, Train Loss: 0.5813, Valid Loss:  0.8024, Test Loss:  0.8062,  Train Acc: 95.00%, Valid Acc: 75.00%, Test Acc: 75.00%
Run: 01, Epoch: 126, Train Loss: 0.5836, Valid Loss:  0.8073, Test Loss:  0.8101,  Train Acc: 95.00%, Valid Acc: 75.00%, Test Acc: 73.70%
Run: 01, Epoch: 127, Train Loss: 0.5800, Valid Loss:  0.7689, Test Loss:  0.7669,  Train Acc: 93.33%, Valid Acc: 75.20%, Test Acc: 75.10%
Run: 01, Epoch: 128, Train Loss: 0.5642, Valid Loss:  0.7697, Test Loss:  0.7721,  Train Acc: 95.00%, Valid Acc: 79.80%, Test Acc: 77.80%
Run: 01, Epoch: 129, Train Loss: 0.5634, Valid Loss:  0.7916, Test Loss:  0.7981,  Train Acc: 96.67%, Valid Acc: 77.60%, Test Acc: 76.70%
Run: 01, Epoch: 130, Train Loss: 0.5593, Valid Loss:  0.7877, Test Loss:  0.7950,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 75.50%
Run: 01, Epoch: 131, Train Loss: 0.5488, Valid Loss:  0.7720, Test Loss:  0.7776,  Train Acc: 96.67%, Valid Acc: 78.40%, Test Acc: 77.40%
Run: 01, Epoch: 132, Train Loss: 0.5505, Valid Loss:  0.7490, Test Loss:  0.7499,  Train Acc: 95.00%, Valid Acc: 77.60%, Test Acc: 78.60%
Run: 01, Epoch: 133, Train Loss: 0.5418, Valid Loss:  0.7530, Test Loss:  0.7529,  Train Acc: 93.33%, Valid Acc: 76.00%, Test Acc: 75.20%
Run: 01, Epoch: 134, Train Loss: 0.5807, Valid Loss:  0.8506, Test Loss:  0.8579,  Train Acc: 91.67%, Valid Acc: 67.60%, Test Acc: 67.70%
Run: 01, Epoch: 135, Train Loss: 0.5586, Valid Loss:  0.8264, Test Loss:  0.8330,  Train Acc: 93.33%, Valid Acc: 69.00%, Test Acc: 70.20%
Run: 01, Epoch: 136, Train Loss: 0.5494, Valid Loss:  0.7425, Test Loss:  0.7438,  Train Acc: 96.67%, Valid Acc: 74.80%, Test Acc: 72.80%
Run: 01, Epoch: 137, Train Loss: 0.5628, Valid Loss:  0.7540, Test Loss:  0.7568,  Train Acc: 93.33%, Valid Acc: 68.20%, Test Acc: 67.50%
Run: 01, Epoch: 138, Train Loss: 0.5209, Valid Loss:  0.7858, Test Loss:  0.7921,  Train Acc: 95.00%, Valid Acc: 74.00%, Test Acc: 74.00%
Run: 01, Epoch: 139, Train Loss: 0.5713, Valid Loss:  0.8596, Test Loss:  0.8671,  Train Acc: 90.00%, Valid Acc: 65.40%, Test Acc: 66.10%
Run: 01, Epoch: 140, Train Loss: 0.5041, Valid Loss:  0.7594, Test Loss:  0.7631,  Train Acc: 93.33%, Valid Acc: 76.20%, Test Acc: 74.50%
Run: 01, Epoch: 141, Train Loss: 0.5621, Valid Loss:  0.7372, Test Loss:  0.7352,  Train Acc: 91.67%, Valid Acc: 73.60%, Test Acc: 73.50%
Run: 01, Epoch: 142, Train Loss: 0.5761, Valid Loss:  0.7530, Test Loss:  0.7534,  Train Acc: 90.00%, Valid Acc: 67.40%, Test Acc: 66.70%
Run: 01, Epoch: 143, Train Loss: 0.4977, Valid Loss:  0.7495, Test Loss:  0.7585,  Train Acc: 96.67%, Valid Acc: 74.20%, Test Acc: 72.60%
Run: 01, Epoch: 144, Train Loss: 0.5829, Valid Loss:  0.8973, Test Loss:  0.9116,  Train Acc: 85.00%, Valid Acc: 61.80%, Test Acc: 61.70%
Run: 01, Epoch: 145, Train Loss: 0.5877, Valid Loss:  0.8914, Test Loss:  0.8996,  Train Acc: 85.00%, Valid Acc: 62.00%, Test Acc: 63.50%
Run: 01, Epoch: 146, Train Loss: 0.5256, Valid Loss:  0.7491, Test Loss:  0.7459,  Train Acc: 88.33%, Valid Acc: 70.60%, Test Acc: 69.60%
Run: 01, Epoch: 147, Train Loss: 0.5190, Valid Loss:  0.7158, Test Loss:  0.7149,  Train Acc: 96.67%, Valid Acc: 75.60%, Test Acc: 76.40%
Run: 01, Epoch: 148, Train Loss: 0.5274, Valid Loss:  0.7706, Test Loss:  0.7818,  Train Acc: 83.33%, Valid Acc: 58.20%, Test Acc: 58.10%
Run: 01, Epoch: 149, Train Loss: 0.4941, Valid Loss:  0.7803, Test Loss:  0.7934,  Train Acc: 93.33%, Valid Acc: 73.00%, Test Acc: 72.50%
Run: 01, Epoch: 150, Train Loss: 0.4994, Valid Loss:  0.7847, Test Loss:  0.7896,  Train Acc: 93.33%, Valid Acc: 70.60%, Test Acc: 71.40%
Run: 01, Epoch: 151, Train Loss: 0.5095, Valid Loss:  0.7695, Test Loss:  0.7692,  Train Acc: 88.33%, Valid Acc: 69.80%, Test Acc: 68.80%
Run: 01, Epoch: 152, Train Loss: 0.4616, Valid Loss:  0.7056, Test Loss:  0.7056,  Train Acc: 93.33%, Valid Acc: 76.40%, Test Acc: 75.30%
Run: 01, Epoch: 153, Train Loss: 0.4672, Valid Loss:  0.7142, Test Loss:  0.7207,  Train Acc: 96.67%, Valid Acc: 74.40%, Test Acc: 73.50%
Run: 01, Epoch: 154, Train Loss: 0.4587, Valid Loss:  0.7092, Test Loss:  0.7155,  Train Acc: 96.67%, Valid Acc: 77.80%, Test Acc: 74.90%
Run: 01, Epoch: 155, Train Loss: 0.4566, Valid Loss:  0.7053, Test Loss:  0.7055,  Train Acc: 93.33%, Valid Acc: 76.20%, Test Acc: 74.40%
Run: 01, Epoch: 156, Train Loss: 0.4633, Valid Loss:  0.7312, Test Loss:  0.7328,  Train Acc: 93.33%, Valid Acc: 72.80%, Test Acc: 72.60%
Run: 01, Epoch: 157, Train Loss: 0.4368, Valid Loss:  0.7103, Test Loss:  0.7162,  Train Acc: 96.67%, Valid Acc: 78.20%, Test Acc: 77.20%
Run: 01, Epoch: 158, Train Loss: 0.4466, Valid Loss:  0.6967, Test Loss:  0.7023,  Train Acc: 96.67%, Valid Acc: 77.40%, Test Acc: 76.10%
Run: 01, Epoch: 159, Train Loss: 0.4371, Valid Loss:  0.6856, Test Loss:  0.6893,  Train Acc: 96.67%, Valid Acc: 79.40%, Test Acc: 79.10%
Run: 01, Epoch: 160, Train Loss: 0.4239, Valid Loss:  0.6967, Test Loss:  0.7005,  Train Acc: 95.00%, Valid Acc: 77.40%, Test Acc: 76.30%
Run: 01, Epoch: 161, Train Loss: 0.4478, Valid Loss:  0.7538, Test Loss:  0.7612,  Train Acc: 95.00%, Valid Acc: 72.40%, Test Acc: 73.50%
Run: 01, Epoch: 162, Train Loss: 0.4203, Valid Loss:  0.7101, Test Loss:  0.7159,  Train Acc: 96.67%, Valid Acc: 76.80%, Test Acc: 76.60%
Run: 01, Epoch: 163, Train Loss: 0.4159, Valid Loss:  0.6732, Test Loss:  0.6761,  Train Acc: 95.00%, Valid Acc: 80.20%, Test Acc: 78.90%
Run: 01, Epoch: 164, Train Loss: 0.4344, Valid Loss:  0.6823, Test Loss:  0.6869,  Train Acc: 96.67%, Valid Acc: 76.20%, Test Acc: 75.90%
Run: 01, Epoch: 165, Train Loss: 0.4107, Valid Loss:  0.6707, Test Loss:  0.6723,  Train Acc: 95.00%, Valid Acc: 77.60%, Test Acc: 77.20%
Run: 01, Epoch: 166, Train Loss: 0.4002, Valid Loss:  0.6890, Test Loss:  0.6946,  Train Acc: 96.67%, Valid Acc: 78.40%, Test Acc: 77.40%
Run: 01, Epoch: 167, Train Loss: 0.4398, Valid Loss:  0.7679, Test Loss:  0.7793,  Train Acc: 98.33%, Valid Acc: 71.80%, Test Acc: 73.00%
Run: 01, Epoch: 168, Train Loss: 0.4077, Valid Loss:  0.7217, Test Loss:  0.7310,  Train Acc: 96.67%, Valid Acc: 75.80%, Test Acc: 76.30%
Run: 01, Epoch: 169, Train Loss: 0.3962, Valid Loss:  0.6672, Test Loss:  0.6689,  Train Acc: 95.00%, Valid Acc: 77.20%, Test Acc: 75.90%
Run: 01, Epoch: 170, Train Loss: 0.3907, Valid Loss:  0.6583, Test Loss:  0.6601,  Train Acc: 95.00%, Valid Acc: 77.60%, Test Acc: 77.40%
Run: 01, Epoch: 171, Train Loss: 0.3764, Valid Loss:  0.6778, Test Loss:  0.6851,  Train Acc: 96.67%, Valid Acc: 79.00%, Test Acc: 78.30%
Run: 01, Epoch: 172, Train Loss: 0.3820, Valid Loss:  0.6991, Test Loss:  0.7087,  Train Acc: 96.67%, Valid Acc: 77.20%, Test Acc: 78.30%
Run: 01, Epoch: 173, Train Loss: 0.3815, Valid Loss:  0.7035, Test Loss:  0.7128,  Train Acc: 96.67%, Valid Acc: 76.00%, Test Acc: 76.90%
Run: 01, Epoch: 174, Train Loss: 0.3753, Valid Loss:  0.6755, Test Loss:  0.6792,  Train Acc: 93.33%, Valid Acc: 76.20%, Test Acc: 74.70%
Run: 01, Epoch: 175, Train Loss: 0.3777, Valid Loss:  0.6476, Test Loss:  0.6491,  Train Acc: 95.00%, Valid Acc: 78.40%, Test Acc: 78.00%
Run: 01, Epoch: 176, Train Loss: 0.3675, Valid Loss:  0.6685, Test Loss:  0.6778,  Train Acc: 98.33%, Valid Acc: 78.40%, Test Acc: 76.50%
Run: 01, Epoch: 177, Train Loss: 0.3812, Valid Loss:  0.7172, Test Loss:  0.7280,  Train Acc: 98.33%, Valid Acc: 73.60%, Test Acc: 76.10%
Run: 01, Epoch: 178, Train Loss: 0.3741, Valid Loss:  0.6995, Test Loss:  0.7059,  Train Acc: 95.00%, Valid Acc: 74.40%, Test Acc: 74.30%
Run: 01, Epoch: 179, Train Loss: 0.3746, Valid Loss:  0.6427, Test Loss:  0.6440,  Train Acc: 95.00%, Valid Acc: 77.60%, Test Acc: 77.90%
Run: 01, Epoch: 180, Train Loss: 0.3552, Valid Loss:  0.6582, Test Loss:  0.6677,  Train Acc: 98.33%, Valid Acc: 78.40%, Test Acc: 77.00%
Run: 01, Epoch: 181, Train Loss: 0.3499, Valid Loss:  0.6735, Test Loss:  0.6826,  Train Acc: 96.67%, Valid Acc: 77.80%, Test Acc: 78.50%
Run: 01, Epoch: 182, Train Loss: 0.3503, Valid Loss:  0.6595, Test Loss:  0.6645,  Train Acc: 95.00%, Valid Acc: 76.60%, Test Acc: 75.50%
Run: 01, Epoch: 183, Train Loss: 0.3376, Valid Loss:  0.6491, Test Loss:  0.6573,  Train Acc: 96.67%, Valid Acc: 80.60%, Test Acc: 78.80%
Run: 01, Epoch: 184, Train Loss: 0.3375, Valid Loss:  0.6512, Test Loss:  0.6608,  Train Acc: 98.33%, Valid Acc: 79.60%, Test Acc: 79.00%
Run: 01, Epoch: 185, Train Loss: 0.3343, Valid Loss:  0.6500, Test Loss:  0.6598,  Train Acc: 98.33%, Valid Acc: 79.80%, Test Acc: 79.10%
Run: 01, Epoch: 186, Train Loss: 0.3499, Valid Loss:  0.6593, Test Loss:  0.6635,  Train Acc: 93.33%, Valid Acc: 76.00%, Test Acc: 74.20%
Run: 01, Epoch: 187, Train Loss: 0.3289, Valid Loss:  0.6387, Test Loss:  0.6447,  Train Acc: 95.00%, Valid Acc: 79.20%, Test Acc: 77.50%
Run: 01, Epoch: 188, Train Loss: 0.3245, Valid Loss:  0.6485, Test Loss:  0.6588,  Train Acc: 96.67%, Valid Acc: 79.60%, Test Acc: 79.40%
Run: 01, Epoch: 189, Train Loss: 0.3244, Valid Loss:  0.6280, Test Loss:  0.6355,  Train Acc: 96.67%, Valid Acc: 80.60%, Test Acc: 79.30%
Run: 01, Epoch: 190, Train Loss: 0.3204, Valid Loss:  0.6476, Test Loss:  0.6553,  Train Acc: 96.67%, Valid Acc: 77.60%, Test Acc: 78.10%
Run: 01, Epoch: 191, Train Loss: 0.3300, Valid Loss:  0.6796, Test Loss:  0.6912,  Train Acc: 98.33%, Valid Acc: 75.40%, Test Acc: 77.20%
Run: 01, Epoch: 192, Train Loss: 0.3102, Valid Loss:  0.6427, Test Loss:  0.6523,  Train Acc: 96.67%, Valid Acc: 79.20%, Test Acc: 79.30%
Run: 01, Epoch: 193, Train Loss: 0.3164, Valid Loss:  0.6242, Test Loss:  0.6288,  Train Acc: 95.00%, Valid Acc: 77.80%, Test Acc: 76.50%
Run: 01, Epoch: 194, Train Loss: 0.3112, Valid Loss:  0.6167, Test Loss:  0.6236,  Train Acc: 96.67%, Valid Acc: 80.40%, Test Acc: 79.50%
Run: 01, Epoch: 195, Train Loss: 0.3068, Valid Loss:  0.6400, Test Loss:  0.6517,  Train Acc: 98.33%, Valid Acc: 78.60%, Test Acc: 76.80%
Run: 01, Epoch: 196, Train Loss: 0.3114, Valid Loss:  0.6336, Test Loss:  0.6383,  Train Acc: 95.00%, Valid Acc: 76.80%, Test Acc: 75.10%
Run: 01, Epoch: 197, Train Loss: 0.3193, Valid Loss:  0.6638, Test Loss:  0.6694,  Train Acc: 95.00%, Valid Acc: 74.60%, Test Acc: 73.90%
Run: 01, Epoch: 198, Train Loss: 0.3098, Valid Loss:  0.6710, Test Loss:  0.6853,  Train Acc: 100.00%, Valid Acc: 76.00%, Test Acc: 77.70%
Run: 01, Epoch: 199, Train Loss: 0.3130, Valid Loss:  0.6220, Test Loss:  0.6303,  Train Acc: 96.67%, Valid Acc: 77.60%, Test Acc: 76.90%
Run: 01, Epoch: 200, Train Loss: 0.3513, Valid Loss:  0.6591, Test Loss:  0.6602,  Train Acc: 93.33%, Valid Acc: 72.80%, Test Acc: 72.20%
Run: 01, Epoch: 201, Train Loss: 0.3014, Valid Loss:  0.6681, Test Loss:  0.6797,  Train Acc: 98.33%, Valid Acc: 75.40%, Test Acc: 77.90%
Run: 01, Epoch: 202, Train Loss: 0.3344, Valid Loss:  0.7026, Test Loss:  0.7205,  Train Acc: 96.67%, Valid Acc: 71.20%, Test Acc: 69.10%
Run: 01, Epoch: 203, Train Loss: 0.2963, Valid Loss:  0.6049, Test Loss:  0.6097,  Train Acc: 95.00%, Valid Acc: 79.60%, Test Acc: 78.70%
Run: 01, Epoch: 204, Train Loss: 0.3535, Valid Loss:  0.6591, Test Loss:  0.6598,  Train Acc: 93.33%, Valid Acc: 73.00%, Test Acc: 72.10%
Run: 01, Epoch: 205, Train Loss: 0.2967, Valid Loss:  0.6574, Test Loss:  0.6705,  Train Acc: 100.00%, Valid Acc: 76.80%, Test Acc: 77.90%
Run: 01, Epoch: 206, Train Loss: 0.3307, Valid Loss:  0.7071, Test Loss:  0.7251,  Train Acc: 95.00%, Valid Acc: 72.00%, Test Acc: 71.40%
Run: 01, Epoch: 207, Train Loss: 0.3010, Valid Loss:  0.6421, Test Loss:  0.6471,  Train Acc: 96.67%, Valid Acc: 76.20%, Test Acc: 74.90%
Run: 01, Epoch: 208, Train Loss: 0.3195, Valid Loss:  0.6353, Test Loss:  0.6379,  Train Acc: 95.00%, Valid Acc: 75.60%, Test Acc: 74.00%
Run: 01, Epoch: 209, Train Loss: 0.2845, Valid Loss:  0.6186, Test Loss:  0.6295,  Train Acc: 98.33%, Valid Acc: 79.20%, Test Acc: 76.80%
Run: 01, Epoch: 210, Train Loss: 0.2960, Valid Loss:  0.6622, Test Loss:  0.6770,  Train Acc: 98.33%, Valid Acc: 74.60%, Test Acc: 76.20%
Run: 01, Epoch: 211, Train Loss: 0.2792, Valid Loss:  0.6115, Test Loss:  0.6174,  Train Acc: 95.00%, Valid Acc: 78.40%, Test Acc: 77.40%
Run: 01, Epoch: 212, Train Loss: 0.2876, Valid Loss:  0.6093, Test Loss:  0.6136,  Train Acc: 95.00%, Valid Acc: 76.80%, Test Acc: 76.40%
Run: 01, Epoch: 213, Train Loss: 0.2807, Valid Loss:  0.6347, Test Loss:  0.6480,  Train Acc: 98.33%, Valid Acc: 78.00%, Test Acc: 76.10%
Run: 01, Epoch: 214, Train Loss: 0.2760, Valid Loss:  0.6233, Test Loss:  0.6355,  Train Acc: 98.33%, Valid Acc: 78.60%, Test Acc: 76.40%
Run: 01, Epoch: 215, Train Loss: 0.2987, Valid Loss:  0.6278, Test Loss:  0.6309,  Train Acc: 95.00%, Valid Acc: 76.00%, Test Acc: 74.40%
Run: 01, Epoch: 216, Train Loss: 0.3034, Valid Loss:  0.6513, Test Loss:  0.6548,  Train Acc: 93.33%, Valid Acc: 73.20%, Test Acc: 73.40%
Run: 01, Epoch: 217, Train Loss: 0.2725, Valid Loss:  0.6497, Test Loss:  0.6646,  Train Acc: 98.33%, Valid Acc: 75.00%, Test Acc: 75.70%
Run: 01, Epoch: 218, Train Loss: 0.2798, Valid Loss:  0.6604, Test Loss:  0.6768,  Train Acc: 98.33%, Valid Acc: 73.20%, Test Acc: 74.10%
Run: 01, Epoch: 219, Train Loss: 0.2797, Valid Loss:  0.6217, Test Loss:  0.6256,  Train Acc: 95.00%, Valid Acc: 76.20%, Test Acc: 74.30%
Run: 01, Epoch: 220, Train Loss: 0.3408, Valid Loss:  0.6713, Test Loss:  0.6718,  Train Acc: 91.67%, Valid Acc: 71.20%, Test Acc: 70.30%
Run: 01, Epoch: 221, Train Loss: 0.3110, Valid Loss:  0.7113, Test Loss:  0.7320,  Train Acc: 96.67%, Valid Acc: 68.80%, Test Acc: 65.50%
Run: 01, Epoch: 222, Train Loss: 0.3446, Valid Loss:  0.7724, Test Loss:  0.7968,  Train Acc: 93.33%, Valid Acc: 65.40%, Test Acc: 63.30%
Run: 01, Epoch: 223, Train Loss: 0.3159, Valid Loss:  0.7238, Test Loss:  0.7308,  Train Acc: 95.00%, Valid Acc: 71.00%, Test Acc: 68.80%
Run: 01, Epoch: 224, Train Loss: 0.2771, Valid Loss:  0.6444, Test Loss:  0.6490,  Train Acc: 95.00%, Valid Acc: 73.80%, Test Acc: 73.30%
Run: 01, Epoch: 225, Train Loss: 0.2627, Valid Loss:  0.6196, Test Loss:  0.6326,  Train Acc: 98.33%, Valid Acc: 76.60%, Test Acc: 75.00%
Run: 01, Epoch: 226, Train Loss: 0.3043, Valid Loss:  0.6805, Test Loss:  0.6977,  Train Acc: 96.67%, Valid Acc: 69.80%, Test Acc: 66.00%
Run: 01, Epoch: 227, Train Loss: 0.2474, Valid Loss:  0.6014, Test Loss:  0.6079,  Train Acc: 96.67%, Valid Acc: 77.80%, Test Acc: 77.50%
Run: 01, Epoch: 228, Train Loss: 0.2738, Valid Loss:  0.6418, Test Loss:  0.6467,  Train Acc: 96.67%, Valid Acc: 74.60%, Test Acc: 74.30%
Run: 01, Epoch: 229, Train Loss: 0.2478, Valid Loss:  0.6197, Test Loss:  0.6303,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 79.30%
Run: 01, Epoch: 230, Train Loss: 0.2939, Valid Loss:  0.6570, Test Loss:  0.6719,  Train Acc: 96.67%, Valid Acc: 72.60%, Test Acc: 69.30%
Run: 01, Epoch: 231, Train Loss: 0.2549, Valid Loss:  0.5977, Test Loss:  0.6076,  Train Acc: 98.33%, Valid Acc: 79.80%, Test Acc: 76.70%
Run: 01, Epoch: 232, Train Loss: 0.2880, Valid Loss:  0.6706, Test Loss:  0.6764,  Train Acc: 96.67%, Valid Acc: 73.60%, Test Acc: 72.60%
Run: 01, Epoch: 233, Train Loss: 0.2595, Valid Loss:  0.6341, Test Loss:  0.6410,  Train Acc: 98.33%, Valid Acc: 75.40%, Test Acc: 76.20%
Run: 01, Epoch: 234, Train Loss: 0.2817, Valid Loss:  0.6523, Test Loss:  0.6676,  Train Acc: 96.67%, Valid Acc: 73.60%, Test Acc: 71.00%
Run: 01, Epoch: 235, Train Loss: 0.2493, Valid Loss:  0.5971, Test Loss:  0.6075,  Train Acc: 98.33%, Valid Acc: 79.20%, Test Acc: 76.50%
Run: 01, Epoch: 236, Train Loss: 0.2938, Valid Loss:  0.6680, Test Loss:  0.6716,  Train Acc: 95.00%, Valid Acc: 71.80%, Test Acc: 71.70%
Run: 01, Epoch: 237, Train Loss: 0.2413, Valid Loss:  0.6142, Test Loss:  0.6207,  Train Acc: 98.33%, Valid Acc: 76.80%, Test Acc: 76.20%
Run: 01, Epoch: 238, Train Loss: 0.2578, Valid Loss:  0.6311, Test Loss:  0.6457,  Train Acc: 98.33%, Valid Acc: 75.00%, Test Acc: 73.60%
Run: 01, Epoch: 239, Train Loss: 0.2240, Valid Loss:  0.5857, Test Loss:  0.5951,  Train Acc: 98.33%, Valid Acc: 81.00%, Test Acc: 78.90%
Run: 01, Epoch: 240, Train Loss: 0.2453, Valid Loss:  0.6128, Test Loss:  0.6175,  Train Acc: 95.00%, Valid Acc: 75.60%, Test Acc: 75.10%
Run: 01, Epoch: 241, Train Loss: 0.2365, Valid Loss:  0.6202, Test Loss:  0.6267,  Train Acc: 98.33%, Valid Acc: 76.40%, Test Acc: 75.80%
Run: 01, Epoch: 242, Train Loss: 0.2382, Valid Loss:  0.6303, Test Loss:  0.6454,  Train Acc: 98.33%, Valid Acc: 76.40%, Test Acc: 75.70%
