Arguments:
  JK: False
  cfg: configs/pubmed/baseline_gcn.yaml
  cluster_method: metis
  dataset: Pubmed
  device: 0
  dropout: 0.5
  epochs: 300
  experiment_name: None
  hidden_channels: 16
  log_steps: 1
  lr: 0.01
  mode: max
  model: gcn
  num_layers: 2
  num_parts: 128
  runs: 5
  sparse_ratio: 1.0
  use_bn: 0
  use_virtual: False
  wandb: False
  wd: 0.0005
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.x
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.tx
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.allx
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.y
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.ty
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.ally
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.graph
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.test.index
Processing...
Done!
Model modules:
 VNGNN(
  (convs): ModuleList(
    (0): GCNConv(500, 16)
    (1): GCNConv(16, 3)
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
)
Parameters:
+--------------------+------------+
|      Modules       | Parameters |
+--------------------+------------+
|    convs.0.bias    |     16     |
| convs.0.lin.weight |    8000    |
|    convs.1.bias    |     3      |
| convs.1.lin.weight |     48     |
|    bns.0.weight    |     16     |
|     bns.0.bias     |     16     |
+--------------------+------------+
Total Trainable Params: 8099

Start Training...
Run: 01, Epoch: 121, Train Loss: 0.0822, Valid Loss:  0.5519, Test Loss:  0.5801,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.00%
Run: 01, Epoch: 122, Train Loss: 0.0821, Valid Loss:  0.5537, Test Loss:  0.5820,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.30%
Run: 01, Epoch: 123, Train Loss: 0.0818, Valid Loss:  0.5554, Test Loss:  0.5837,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.30%
Run: 01, Epoch: 124, Train Loss: 0.0812, Valid Loss:  0.5560, Test Loss:  0.5843,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.40%
Run: 01, Epoch: 125, Train Loss: 0.0804, Valid Loss:  0.5565, Test Loss:  0.5847,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.50%
Run: 01, Epoch: 126, Train Loss: 0.0794, Valid Loss:  0.5564, Test Loss:  0.5844,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.30%
Run: 01, Epoch: 127, Train Loss: 0.0787, Valid Loss:  0.5566, Test Loss:  0.5846,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.60%
Run: 01, Epoch: 128, Train Loss: 0.0782, Valid Loss:  0.5567, Test Loss:  0.5847,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.40%
Run: 01, Epoch: 129, Train Loss: 0.0778, Valid Loss:  0.5564, Test Loss:  0.5846,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.50%
Run: 01, Epoch: 130, Train Loss: 0.0773, Valid Loss:  0.5553, Test Loss:  0.5838,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.60%
Run: 01, Epoch: 131, Train Loss: 0.0768, Valid Loss:  0.5526, Test Loss:  0.5814,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.80%
Run: 01, Epoch: 132, Train Loss: 0.0762, Valid Loss:  0.5508, Test Loss:  0.5800,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 77.60%
Run: 01, Epoch: 133, Train Loss: 0.0756, Valid Loss:  0.5493, Test Loss:  0.5790,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.90%
Run: 01, Epoch: 134, Train Loss: 0.0750, Valid Loss:  0.5497, Test Loss:  0.5797,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.60%
Run: 01, Epoch: 135, Train Loss: 0.0744, Valid Loss:  0.5514, Test Loss:  0.5820,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.10%
Run: 01, Epoch: 136, Train Loss: 0.0738, Valid Loss:  0.5521, Test Loss:  0.5830,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 76.90%
Run: 01, Epoch: 137, Train Loss: 0.0731, Valid Loss:  0.5529, Test Loss:  0.5838,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 76.80%
Run: 01, Epoch: 138, Train Loss: 0.0723, Valid Loss:  0.5540, Test Loss:  0.5850,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 77.20%
Run: 01, Epoch: 139, Train Loss: 0.0716, Valid Loss:  0.5550, Test Loss:  0.5860,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 77.20%
Run: 01, Epoch: 140, Train Loss: 0.0709, Valid Loss:  0.5563, Test Loss:  0.5871,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.30%
Run: 01, Epoch: 141, Train Loss: 0.0702, Valid Loss:  0.5578, Test Loss:  0.5882,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.20%
Run: 01, Epoch: 142, Train Loss: 0.0696, Valid Loss:  0.5592, Test Loss:  0.5893,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.20%
Run: 01, Epoch: 143, Train Loss: 0.0692, Valid Loss:  0.5612, Test Loss:  0.5909,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 76.90%
Run: 01, Epoch: 144, Train Loss: 0.0688, Valid Loss:  0.5619, Test Loss:  0.5910,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.20%
Run: 01, Epoch: 145, Train Loss: 0.0683, Valid Loss:  0.5616, Test Loss:  0.5903,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.40%
Run: 01, Epoch: 146, Train Loss: 0.0680, Valid Loss:  0.5617, Test Loss:  0.5898,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.30%
Run: 01, Epoch: 147, Train Loss: 0.0675, Valid Loss:  0.5602, Test Loss:  0.5879,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.50%
Run: 01, Epoch: 148, Train Loss: 0.0669, Valid Loss:  0.5575, Test Loss:  0.5850,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.70%
Run: 01, Epoch: 149, Train Loss: 0.0665, Valid Loss:  0.5546, Test Loss:  0.5819,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.60%
Run: 01, Epoch: 150, Train Loss: 0.0660, Valid Loss:  0.5527, Test Loss:  0.5797,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.70%
Run: 01, Epoch: 151, Train Loss: 0.0655, Valid Loss:  0.5516, Test Loss:  0.5786,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.60%
Run: 01, Epoch: 152, Train Loss: 0.0651, Valid Loss:  0.5518, Test Loss:  0.5789,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.10%
Run: 01, Epoch: 153, Train Loss: 0.0648, Valid Loss:  0.5534, Test Loss:  0.5808,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 77.40%
Run: 01, Epoch: 154, Train Loss: 0.0647, Valid Loss:  0.5548, Test Loss:  0.5825,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 77.20%
Run: 01, Epoch: 155, Train Loss: 0.0644, Valid Loss:  0.5562, Test Loss:  0.5840,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 76.70%
Run: 01, Epoch: 156, Train Loss: 0.0641, Valid Loss:  0.5572, Test Loss:  0.5851,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 76.70%
Run: 01, Epoch: 157, Train Loss: 0.0637, Valid Loss:  0.5565, Test Loss:  0.5843,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 76.80%
Run: 01, Epoch: 158, Train Loss: 0.0631, Valid Loss:  0.5541, Test Loss:  0.5817,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 77.20%
Run: 01, Epoch: 159, Train Loss: 0.0625, Valid Loss:  0.5522, Test Loss:  0.5793,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 77.40%
Run: 01, Epoch: 160, Train Loss: 0.0623, Valid Loss:  0.5518, Test Loss:  0.5780,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.90%
Run: 01, Epoch: 161, Train Loss: 0.0622, Valid Loss:  0.5521, Test Loss:  0.5781,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.00%
Run: 01, Epoch: 162, Train Loss: 0.0624, Valid Loss:  0.5539, Test Loss:  0.5797,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.10%
Run: 01, Epoch: 163, Train Loss: 0.0625, Valid Loss:  0.5572, Test Loss:  0.5827,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.10%
Run: 01, Epoch: 164, Train Loss: 0.0625, Valid Loss:  0.5606, Test Loss:  0.5859,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.70%
Run: 01, Epoch: 165, Train Loss: 0.0620, Valid Loss:  0.5616, Test Loss:  0.5870,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.90%
Run: 01, Epoch: 166, Train Loss: 0.0612, Valid Loss:  0.5614, Test Loss:  0.5871,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.70%
Run: 01, Epoch: 167, Train Loss: 0.0603, Valid Loss:  0.5601, Test Loss:  0.5861,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.80%
Run: 01, Epoch: 168, Train Loss: 0.0598, Valid Loss:  0.5596, Test Loss:  0.5864,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.30%
Run: 01, Epoch: 169, Train Loss: 0.0599, Valid Loss:  0.5599, Test Loss:  0.5874,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 77.30%
Run: 01, Epoch: 170, Train Loss: 0.0602, Valid Loss:  0.5611, Test Loss:  0.5892,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 76.90%
Run: 01, Epoch: 171, Train Loss: 0.0599, Valid Loss:  0.5592, Test Loss:  0.5871,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.00%
Run: 01, Epoch: 172, Train Loss: 0.0596, Valid Loss:  0.5552, Test Loss:  0.5826,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.20%
Run: 01, Epoch: 173, Train Loss: 0.0594, Valid Loss:  0.5515, Test Loss:  0.5784,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.20%
Run: 01, Epoch: 174, Train Loss: 0.0593, Valid Loss:  0.5488, Test Loss:  0.5753,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.10%
Run: 01, Epoch: 175, Train Loss: 0.0592, Valid Loss:  0.5476, Test Loss:  0.5737,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.80%
Run: 01, Epoch: 176, Train Loss: 0.0588, Valid Loss:  0.5481, Test Loss:  0.5736,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.90%
Run: 01, Epoch: 177, Train Loss: 0.0584, Valid Loss:  0.5491, Test Loss:  0.5743,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.50%
Run: 01, Epoch: 178, Train Loss: 0.0580, Valid Loss:  0.5509, Test Loss:  0.5762,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.40%
Run: 01, Epoch: 179, Train Loss: 0.0575, Valid Loss:  0.5511, Test Loss:  0.5766,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.40%
Run: 01, Epoch: 180, Train Loss: 0.0568, Valid Loss:  0.5531, Test Loss:  0.5789,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.60%
Run: 01, Epoch: 181, Train Loss: 0.0562, Valid Loss:  0.5554, Test Loss:  0.5816,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.30%
Run: 01, Epoch: 182, Train Loss: 0.0557, Valid Loss:  0.5569, Test Loss:  0.5835,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.10%
Run: 01, Epoch: 183, Train Loss: 0.0550, Valid Loss:  0.5566, Test Loss:  0.5836,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.80%
Run: 01, Epoch: 184, Train Loss: 0.0545, Valid Loss:  0.5562, Test Loss:  0.5837,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 77.40%
Run: 01, Epoch: 185, Train Loss: 0.0542, Valid Loss:  0.5557, Test Loss:  0.5838,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.30%
Run: 01, Epoch: 186, Train Loss: 0.0540, Valid Loss:  0.5550, Test Loss:  0.5838,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 77.30%
Run: 01, Epoch: 187, Train Loss: 0.0536, Valid Loss:  0.5519, Test Loss:  0.5808,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.30%
Run: 01, Epoch: 188, Train Loss: 0.0532, Valid Loss:  0.5496, Test Loss:  0.5782,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.70%
Run: 01, Epoch: 189, Train Loss: 0.0529, Valid Loss:  0.5495, Test Loss:  0.5775,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.50%
Run: 01, Epoch: 190, Train Loss: 0.0526, Valid Loss:  0.5494, Test Loss:  0.5767,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.00%
Run: 01, Epoch: 191, Train Loss: 0.0524, Valid Loss:  0.5507, Test Loss:  0.5773,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.00%
Run: 01, Epoch: 192, Train Loss: 0.0525, Valid Loss:  0.5535, Test Loss:  0.5791,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.50%
Run: 01, Epoch: 193, Train Loss: 0.0527, Valid Loss:  0.5566, Test Loss:  0.5814,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.50%
Run: 01, Epoch: 194, Train Loss: 0.0528, Valid Loss:  0.5573, Test Loss:  0.5816,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.40%
Run: 01, Epoch: 195, Train Loss: 0.0527, Valid Loss:  0.5565, Test Loss:  0.5805,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.50%
Run: 01, Epoch: 196, Train Loss: 0.0524, Valid Loss:  0.5543, Test Loss:  0.5783,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.90%
Run: 01, Epoch: 197, Train Loss: 0.0522, Valid Loss:  0.5530, Test Loss:  0.5769,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.90%
Run: 01, Epoch: 198, Train Loss: 0.0521, Valid Loss:  0.5524, Test Loss:  0.5762,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.90%
Run: 01, Epoch: 199, Train Loss: 0.0521, Valid Loss:  0.5510, Test Loss:  0.5752,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.20%
Run: 01, Epoch: 200, Train Loss: 0.0523, Valid Loss:  0.5512, Test Loss:  0.5759,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.50%
Run: 01, Epoch: 201, Train Loss: 0.0525, Valid Loss:  0.5521, Test Loss:  0.5773,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.80%
Run: 01, Epoch: 202, Train Loss: 0.0526, Valid Loss:  0.5532, Test Loss:  0.5788,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.80%
Run: 01, Epoch: 203, Train Loss: 0.0524, Valid Loss:  0.5547, Test Loss:  0.5802,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.60%
Run: 01, Epoch: 204, Train Loss: 0.0519, Valid Loss:  0.5544, Test Loss:  0.5796,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 77.30%
Run: 01, Epoch: 205, Train Loss: 0.0515, Valid Loss:  0.5539, Test Loss:  0.5784,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.90%
Run: 01, Epoch: 206, Train Loss: 0.0514, Valid Loss:  0.5561, Test Loss:  0.5799,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.70%
Run: 01, Epoch: 207, Train Loss: 0.0516, Valid Loss:  0.5578, Test Loss:  0.5813,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.00%
Run: 01, Epoch: 208, Train Loss: 0.0516, Valid Loss:  0.5579, Test Loss:  0.5814,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.00%
Run: 01, Epoch: 209, Train Loss: 0.0514, Valid Loss:  0.5550, Test Loss:  0.5786,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.50%
Run: 01, Epoch: 210, Train Loss: 0.0512, Valid Loss:  0.5522, Test Loss:  0.5759,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.40%
Run: 01, Epoch: 211, Train Loss: 0.0508, Valid Loss:  0.5482, Test Loss:  0.5727,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.30%
Run: 01, Epoch: 212, Train Loss: 0.0507, Valid Loss:  0.5466, Test Loss:  0.5719,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.90%
Run: 01, Epoch: 213, Train Loss: 0.0506, Valid Loss:  0.5475, Test Loss:  0.5735,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 77.90%
Run: 01, Epoch: 214, Train Loss: 0.0500, Valid Loss:  0.5497, Test Loss:  0.5761,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.50%
Run: 01, Epoch: 215, Train Loss: 0.0495, Valid Loss:  0.5518, Test Loss:  0.5786,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.40%
Run: 01, Epoch: 216, Train Loss: 0.0488, Valid Loss:  0.5537, Test Loss:  0.5803,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.50%
Run: 01, Epoch: 217, Train Loss: 0.0484, Valid Loss:  0.5567, Test Loss:  0.5832,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.50%
Run: 01, Epoch: 218, Train Loss: 0.0482, Valid Loss:  0.5586, Test Loss:  0.5850,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.60%
Run: 01, Epoch: 219, Train Loss: 0.0482, Valid Loss:  0.5602, Test Loss:  0.5866,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.80%
Run: 01, Epoch: 220, Train Loss: 0.0480, Valid Loss:  0.5592, Test Loss:  0.5857,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.80%
Run: 01, Epoch: 221, Train Loss: 0.0479, Valid Loss:  0.5583, Test Loss:  0.5849,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.80%
Run: 01, Epoch: 222, Train Loss: 0.0478, Valid Loss:  0.5569, Test Loss:  0.5838,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.70%
Run: 01, Epoch: 223, Train Loss: 0.0477, Valid Loss:  0.5559, Test Loss:  0.5831,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.70%
Run: 01, Epoch: 224, Train Loss: 0.0476, Valid Loss:  0.5554, Test Loss:  0.5828,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.70%
Run: 01, Epoch: 225, Train Loss: 0.0475, Valid Loss:  0.5546, Test Loss:  0.5820,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.70%
Run: 01, Epoch: 226, Train Loss: 0.0472, Valid Loss:  0.5539, Test Loss:  0.5810,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.70%
Run: 01, Epoch: 227, Train Loss: 0.0470, Valid Loss:  0.5538, Test Loss:  0.5803,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.60%
Run: 01, Epoch: 228, Train Loss: 0.0469, Valid Loss:  0.5549, Test Loss:  0.5810,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 77.90%
Run: 01, Epoch: 229, Train Loss: 0.0468, Valid Loss:  0.5555, Test Loss:  0.5812,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 78.40%
Run: 01, Epoch: 230, Train Loss: 0.0468, Valid Loss:  0.5551, Test Loss:  0.5806,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.60%
Run: 01, Epoch: 231, Train Loss: 0.0464, Valid Loss:  0.5529, Test Loss:  0.5783,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.80%
Run: 01, Epoch: 232, Train Loss: 0.0460, Valid Loss:  0.5511, Test Loss:  0.5767,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.60%
Run: 01, Epoch: 233, Train Loss: 0.0457, Valid Loss:  0.5503, Test Loss:  0.5758,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.60%
Run: 01, Epoch: 234, Train Loss: 0.0453, Valid Loss:  0.5510, Test Loss:  0.5762,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.60%
Run: 01, Epoch: 235, Train Loss: 0.0450, Valid Loss:  0.5524, Test Loss:  0.5774,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.70%
Run: 01, Epoch: 236, Train Loss: 0.0447, Valid Loss:  0.5536, Test Loss:  0.5783,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 78.50%
Run: 01, Epoch: 237, Train Loss: 0.0445, Valid Loss:  0.5543, Test Loss:  0.5791,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 78.60%
Run: 01, Epoch: 238, Train Loss: 0.0445, Valid Loss:  0.5561, Test Loss:  0.5808,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.30%
Run: 01, Epoch: 239, Train Loss: 0.0443, Valid Loss:  0.5555, Test Loss:  0.5805,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.90%
Run: 01, Epoch: 240, Train Loss: 0.0442, Valid Loss:  0.5545, Test Loss:  0.5796,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 77.80%
Run: 01, Epoch: 241, Train Loss: 0.0441, Valid Loss:  0.5530, Test Loss:  0.5778,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.90%
Run: 01, Epoch: 242, Train Loss: 0.0440, Valid Loss:  0.5531, Test Loss:  0.5776,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.90%
Run: 01, Epoch: 243, Train Loss: 0.0440, Valid Loss:  0.5542, Test Loss:  0.5785,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.60%
Run: 01, Epoch: 244, Train Loss: 0.0438, Valid Loss:  0.5541, Test Loss:  0.5777,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.70%
Run: 01, Epoch: 245, Train Loss: 0.0437, Valid Loss:  0.5547, Test Loss:  0.5777,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.20%
Run: 01, Epoch: 246, Train Loss: 0.0437, Valid Loss:  0.5555, Test Loss:  0.5780,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.10%
Run: 01, Epoch: 247, Train Loss: 0.0439, Valid Loss:  0.5574, Test Loss:  0.5791,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.20%
Run: 01, Epoch: 248, Train Loss: 0.0441, Valid Loss:  0.5601, Test Loss:  0.5812,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.20%
Run: 01, Epoch: 249, Train Loss: 0.0441, Valid Loss:  0.5611, Test Loss:  0.5821,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.10%
Run: 01, Epoch: 250, Train Loss: 0.0439, Valid Loss:  0.5599, Test Loss:  0.5811,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.10%
Run: 01, Epoch: 251, Train Loss: 0.0435, Valid Loss:  0.5577, Test Loss:  0.5794,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.20%
Run: 01, Epoch: 252, Train Loss: 0.0432, Valid Loss:  0.5549, Test Loss:  0.5774,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.90%
Run: 01, Epoch: 253, Train Loss: 0.0430, Valid Loss:  0.5533, Test Loss:  0.5765,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.80%
Run: 01, Epoch: 254, Train Loss: 0.0428, Valid Loss:  0.5521, Test Loss:  0.5759,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.80%
Run: 01, Epoch: 255, Train Loss: 0.0425, Valid Loss:  0.5522, Test Loss:  0.5765,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.80%
Run: 01, Epoch: 256, Train Loss: 0.0422, Valid Loss:  0.5532, Test Loss:  0.5772,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.00%
Run: 01, Epoch: 257, Train Loss: 0.0421, Valid Loss:  0.5543, Test Loss:  0.5784,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.90%
Run: 01, Epoch: 258, Train Loss: 0.0421, Valid Loss:  0.5547, Test Loss:  0.5789,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.10%
Run: 01, Epoch: 259, Train Loss: 0.0422, Valid Loss:  0.5556, Test Loss:  0.5796,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 78.30%
Run: 01, Epoch: 260, Train Loss: 0.0422, Valid Loss:  0.5565, Test Loss:  0.5809,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 78.20%
Run: 01, Epoch: 261, Train Loss: 0.0420, Valid Loss:  0.5550, Test Loss:  0.5798,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.10%
Run: 01, Epoch: 262, Train Loss: 0.0420, Valid Loss:  0.5547, Test Loss:  0.5798,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.00%
Run: 01, Epoch: 263, Train Loss: 0.0420, Valid Loss:  0.5545, Test Loss:  0.5798,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.90%
Run: 01, Epoch: 264, Train Loss: 0.0420, Valid Loss:  0.5534, Test Loss:  0.5786,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 77.80%
Run: 01, Epoch: 265, Train Loss: 0.0420, Valid Loss:  0.5530, Test Loss:  0.5778,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 78.10%
Run: 01, Epoch: 266, Train Loss: 0.0420, Valid Loss:  0.5527, Test Loss:  0.5770,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.10%
Run: 01, Epoch: 267, Train Loss: 0.0421, Valid Loss:  0.5525, Test Loss:  0.5762,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 78.30%
Run: 01, Epoch: 268, Train Loss: 0.0422, Valid Loss:  0.5539, Test Loss:  0.5770,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 78.60%
